Date,Price,Market Cap,PE Ratio,PB Ratio
2015-03-02,35.47,34854.5531,20.0505,6.3836
2015-03-03,34.99,34382.8816,19.7791,6.2972
2015-03-04,34.825,34220.7446,19.6859,6.2675
2015-03-05,37.155,36510.3163,21.003,6.6868
2015-03-06,37.175,36529.9693,21.0143,6.6904
2015-03-09,37.535,36883.7228,21.2178,6.7552
2015-03-10,37.0,36358.0057,20.9154,6.6589
2015-03-11,37.355,36706.8461,21.116,6.7228
2015-03-12,38.145,37483.1386,21.5626,6.865
2015-03-13,38.175,37512.6181,21.5796,6.8704
2015-03-16,38.525,37856.5452,21.7774,6.9334
2015-03-17,38.0,37340.6545,21.4806,6.8389
2015-03-18,37.9,37242.3897,21.4241,6.8209
2015-03-19,38.2,37537.1843,21.5937,6.8749
2015-03-20,38.415,37748.4538,21.7152,6.9136
2015-03-23,38.47,37802.4995,21.7463,6.9235
2015-03-24,38.585,37915.5041,21.8113,6.9442
2015-03-25,37.96,37301.3486,21.458,6.8317
2015-03-26,38.045,37384.8737,21.5061,6.847
2015-03-27,38.165,37502.7916,21.5739,6.8686
2015-03-30,38.62,37949.8968,21.8311,6.9505
2015-03-31,38.33,37664.9286,21.6672,6.8983
2015-04-01,38.385,37718.9743,21.6983,6.9082
2015-04-02,38.565,37879.0519,21.8,6.9406
2015-04-06,38.485,37800.4748,21.7548,6.9262
2015-04-07,38.18,37500.8998,21.5824,6.8713
2015-04-08,38.45,37766.0974,21.735,6.9199
2015-04-09,38.405,37721.8978,21.7096,6.9118
2015-04-10,38.535,37849.5855,21.7831,6.9352
2015-04-13,38.165,37486.1666,21.5739,6.8686
2015-04-14,37.61,36941.0383,21.2602,6.7687
2015-04-15,36.955,36297.6887,20.8899,6.6508
2015-04-16,36.685,36032.4911,20.7373,6.6022
2015-04-17,35.92,35281.098,20.3048,6.4645
2015-04-20,35.64,35006.0783,20.1466,6.4141
2015-04-21,35.915,35276.1869,20.302,6.4636
2015-04-22,35.195,34568.9934,19.895,6.3341
2015-04-23,35.465,34834.191,20.0476,6.3827
2015-04-24,35.85,35212.3431,20.2653,6.4519
2015-04-27,35.275,34647.5705,19.9402,6.3485
2015-04-28,34.71,34092.62,19.6209,6.2468
2015-04-29,34.395,33783.2229,19.4428,6.1901
2015-04-30,34.455,33842.1557,19.4767,6.2009
2015-05-01,35.065,34441.3057,19.8215,6.3107
2015-05-04,35.005,34382.3729,19.7876,6.2999
2015-05-05,34.105,33498.381,19.2789,6.1379
2015-05-06,34.9,34279.2405,19.7283,6.281
2015-05-07,35.325,34696.6811,19.9685,6.3575
2015-05-08,35.895,35256.5427,20.2907,6.46
2015-05-11,35.92,35281.098,20.3048,6.4645
2015-05-12,35.67,35035.5447,20.1635,6.4195
2015-05-13,35.615,34917.0534,20.1324,6.4096
2015-05-14,36.22,35510.1972,20.4744,6.5185
2015-05-15,36.55,35833.7302,20.661,6.5779
2015-05-18,36.545,35828.8282,20.6581,6.577
2015-05-19,36.735,36015.1048,20.7656,6.6112
2015-05-20,36.88,36157.2632,20.8475,6.6373
2015-05-21,37.025,36299.4216,20.9295,6.6634
2015-05-22,37.21,36480.7962,20.0246,6.4416
2015-05-26,37.115,36387.6579,19.9735,6.4252
