Date,Price,Market Cap,PE Ratio,PB Ratio
2015-01-12,58.46,22009.1481,10.7566,0.8486
2015-01-13,58.46,22009.1481,10.7566,0.8486
2015-01-14,59.53,22411.984,10.9535,0.8641
2015-01-15,60.0,22588.9307,11.04,0.871
2015-01-16,62.25,23436.0156,11.454,0.9036
2015-01-20,60.16,22649.1678,11.0694,0.8733
2015-01-21,62.32,23462.3693,11.4669,0.9046
2015-01-22,63.76,24004.5037,11.7318,0.9255
2015-01-23,62.88,23673.1993,11.5699,0.9128
2015-01-26,64.47,24271.806,11.8625,0.9359
2015-01-27,64.59,24316.9839,11.8846,0.9376
2015-01-28,61.12,23010.5907,11.2461,0.8872
2015-01-29,61.23,23052.0037,11.2663,0.8888
2015-01-30,62.57,23556.4899,11.5129,0.9083
2015-02-02,66.23,24934.4146,12.1863,0.9614
2015-02-03,68.06,25623.377,12.5231,0.988
2015-02-04,67.31,25341.0154,12.3851,0.9771
2015-02-05,68.37,25740.0865,12.5801,0.9925
2015-02-06,68.33,25725.0272,12.5727,0.9919
2015-02-09,67.22,25307.132,12.3685,0.9758
2015-02-10,66.25,24941.9443,12.19,0.9617
2015-02-11,64.75,24377.221,11.914,0.9399
2015-02-12,64.58,24313.219,11.8827,0.9375
2015-02-13,67.05,25243.13,12.3372,0.9733
2015-02-17,66.79,25145.2447,12.2894,0.9695
2015-02-18,65.75,24753.7032,12.098,0.9544
2015-02-19,66.63,25085.0075,12.2599,0.9672
2015-02-20,66.22,24930.6498,12.1845,0.9613
2015-02-23,66.22,24930.6498,12.1845,0.9613
2015-02-24,66.91,25190.4225,12.3115,0.9713
2015-02-25,67.83,25536.7861,12.4807,0.9846
2015-02-26,65.74,24749.9384,12.0962,0.9543
2015-02-27,65.84,24787.5866,12.1146,0.9557
2015-03-02,65.79,24791.2091,12.1054,0.955
2015-03-03,66.72,25141.6549,12.2765,0.9685
2015-03-04,66.53,25070.0584,12.2415,0.9658
2015-03-05,65.43,24655.5527,12.0391,0.9498
2015-03-06,63.13,23788.859,11.6159,0.9164
2015-03-09,61.41,23140.7228,11.2994,0.8914
2015-03-10,60.15,22665.9254,11.0676,0.8731
2015-03-11,61.16,23046.517,11.2534,0.8878
2015-03-12,60.17,22673.4618,11.0713,0.8734
2015-03-13,59.36,22368.2349,10.9222,0.8617
2015-03-16,59.83,22545.3419,11.0087,0.8685
2015-03-17,59.09,22266.4926,10.8726,0.8578
2015-03-18,61.5,23174.6369,11.316,0.8927
2015-03-19,59.88,22564.1831,11.0179,0.8692
2015-03-20,59.55,22439.8313,10.9572,0.8644
2015-03-23,58.68,22111.995,10.7971,0.8518
2015-03-24,59.03,22243.8832,10.8615,0.8569
2015-03-25,59.83,22545.3419,11.0087,0.8685
2015-03-26,59.81,22537.8054,11.005,0.8682
2015-03-27,59.41,22387.0761,10.9314,0.8624
2015-03-30,60.83,22922.1652,11.1927,0.883
2015-03-31,60.33,22733.7536,18.7958,1.0721
2015-04-01,60.63,22846.8006,18.8893,1.0774
2015-04-02,61.44,23154.0206,19.1416,1.0918
2015-04-06,64.84,24435.3304,20.2009,1.1522
2015-04-07,65.44,24661.4438,20.3878,1.1629
2015-04-08,65.25,24589.8412,20.3286,1.1595
2015-04-09,66.47,25049.6053,20.7087,1.1812
2015-04-10,67.84,25565.8978,21.1356,1.2055
2015-04-13,67.51,25441.5354,21.0327,1.1996
2015-04-14,69.81,26308.3037,21.7493,1.2405
2015-04-15,71.4,26907.5044,22.2447,1.2688
2015-04-16,70.81,26685.1595,22.0609,1.2583
2015-04-17,70.38,26523.1115,21.9269,1.2506
2015-04-20,70.67,26632.3997,22.0172,1.2558
2015-04-21,68.37,25765.6313,21.3007,1.2149
2015-04-22,67.8,25550.8235,21.1231,1.2048
2015-04-23,68.35,25758.0942,21.2944,1.2146
