Date,Price,Market Cap,PE Ratio,PB Ratio
2015-01-28,54.08,32650.6746,20.6405,5.689
2015-01-29,53.63,32378.9881,20.4687,5.6416
2015-01-30,52.48,31684.6783,20.0298,5.5207
2015-02-02,53.07,32040.8894,20.255,5.5827
2015-02-03,53.26,32155.6015,20.3275,5.6027
2015-02-04,53.22,32131.4516,20.3123,5.5985
2015-02-05,53.4,32240.1261,20.381,5.6174
2015-02-06,53.16,32095.2267,20.2894,5.5922
2015-02-09,53.0,31998.6271,20.2283,5.5754
2015-02-10,53.23,32137.489,20.3161,5.5996
2015-02-11,53.16,32095.2267,20.2894,5.5922
2015-02-12,52.93,31956.3647,20.2016,5.568
2015-02-13,52.48,31684.6783,20.0298,5.5207
2015-02-17,52.34,31600.1536,19.9764,5.5059
2015-02-18,52.88,31926.1774,20.1825,5.5627
2015-02-19,53.45,32270.3135,20.4,5.6227
2015-02-20,53.47,32282.3885,19.8894,5.8568
2015-02-23,53.49,32294.4634,19.8969,5.859
2015-02-24,53.42,32252.2011,19.8709,5.8513
2015-02-25,53.54,32324.6508,19.9155,5.8645
2015-02-26,53.42,32252.2011,19.8709,5.8513
2015-02-27,53.79,32475.5877,20.0085,5.8919
2015-03-02,53.5,32300.5009,19.9006,5.8601
2015-03-03,53.48,32288.426,19.8932,5.8579
2015-03-04,53.21,32125.4141,19.7927,5.8283
2015-03-05,53.28,32167.6764,19.8188,5.836
2015-03-06,52.13,31473.3666,19.391,5.71
2015-03-09,52.5,31696.7532,19.5286,5.7506
2015-03-10,51.79,31268.0924,19.2645,5.6728
2015-03-11,51.7,31213.7551,19.2311,5.6629
2015-03-12,52.62,31769.203,19.5733,5.7637
2015-03-13,52.15,31485.4415,19.3984,5.7122
2015-03-16,52.41,31642.4159,19.4952,5.7407
2015-03-17,52.05,31425.0668,19.3612,5.7013
2015-03-18,52.86,31509.3156,19.6625,5.79
2015-03-19,52.54,31318.5668,19.5435,5.755
2015-03-20,53.45,31861.0087,19.882,5.8546
2015-03-23,53.74,32033.8748,19.9899,5.8864
2015-03-24,53.2,31711.9862,19.789,5.8272
2015-03-25,53.74,32033.8748,19.9899,5.8864
2015-03-26,53.94,32153.0928,20.0643,5.9083
2015-03-27,54.99,32778.9872,20.4548,6.0233
2015-03-30,56.35,33589.6696,20.9607,6.1723
2015-03-31,56.6,33738.6921,21.0537,6.1997
2015-04-01,56.48,33667.1613,21.0091,6.1865
2015-04-02,56.55,33708.8876,21.0351,6.1942
2015-04-06,56.74,33822.1447,21.1058,6.215
2015-04-07,56.08,33428.7253,20.8603,6.1427
2015-04-08,55.83,33279.7028,20.7673,6.1153
2015-04-09,56.13,33458.5298,20.8789,6.1482
2015-04-10,56.49,33673.1222,21.0128,6.1876
2015-04-13,56.43,33637.3568,20.9905,6.181
2015-04-14,56.63,33756.5748,21.0649,6.2029
2015-04-15,56.45,33649.2786,20.9979,6.1832
2015-04-16,56.23,33518.1388,20.9161,6.1591
2015-04-17,56.09,33434.6862,20.864,6.1438
2015-04-20,56.45,33649.2786,20.9979,6.1832
2015-04-21,56.11,33446.608,20.8715,6.146
2015-04-22,56.21,33506.217,20.9087,6.1569
2015-04-23,56.29,33553.9042,20.9384,6.1657
2015-04-24,56.38,33607.5523,20.9719,6.1756
2015-04-27,56.05,33410.8426,20.8491,6.1394
2015-04-28,56.1,33440.6471,20.8677,6.1449
2015-04-29,55.57,33124.7194,20.6706,6.0868
2015-04-30,55.34,32987.6187,20.585,6.0616
2015-05-01,55.7,33202.2111,20.719,6.1011
2015-05-04,55.85,33291.6246,20.7747,6.1175
2015-05-05,55.63,33160.4848,20.6929,6.0934
2015-05-06,55.3,32963.7751,20.5702,6.0573
2015-05-07,55.63,33160.4848,20.6929,6.0934
2015-05-08,56.27,33541.9824,20.931,6.1635
2015-05-11,56.07,33422.7644,20.8566,6.1416
2015-05-12,56.4,33619.4741,20.9793,6.1778
2015-05-13,56.22,33512.1779,20.9124,6.158
2015-05-14,56.84,33881.7537,21.143,6.226
2015-05-15,57.14,34060.5806,21.2546,6.2588
2015-05-18,56.85,33887.7146,21.1467,6.227
2015-05-19,56.86,33893.6755,21.1504,6.2281
2015-05-20,56.97,33959.2454,21.1914,6.2402
2015-05-21,56.82,33869.8319,21.1356,6.2238
2015-05-22,56.52,33691.0049,21.024,6.1909
2015-05-26,55.98,33369.1163,20.8231,6.1318
2015-05-27,56.47,33661.2004,21.0054,6.1854
2015-05-28,56.25,33530.0606,20.9235,6.1613
2015-05-29,56.15,33470.4516,20.6127,6.7278
2015-06-01,56.29,33553.9042,20.6641,6.7446
2015-06-02,55.86,33297.5855,20.5063,6.6931
2015-06-03,55.7,33202.2111,20.4475,6.6739
2015-06-04,55.06,32820.7135,20.2126,6.5972
2015-06-05,54.42,32439.2159,19.9776,6.5206
2015-06-08,54.36,32403.4505,19.9556,6.5134
2015-06-09,54.45,32457.0986,19.9886,6.5241
