Date,Price,Market Cap,PE Ratio,PB Ratio
2014-10-10,92.3,90632.0764,17.2448,6.5923
2014-10-13,90.73,89090.4473,16.9515,6.4802
2014-10-14,91.1,89453.7612,17.0206,6.5066
2014-10-15,90.44,88805.6878,16.8973,6.4595
2014-10-16,89.91,88285.2653,16.7983,6.4216
2014-10-17,91.04,89394.8454,17.0094,6.5023
2014-10-20,91.59,89934.9065,17.1122,6.5416
2014-10-21,91.01,89365.3875,17.0038,6.5002
2014-10-22,90.94,89296.6525,16.9907,6.4952
2014-10-23,91.02,89375.2068,17.0057,6.5009
2014-10-24,91.67,90013.4609,17.1271,6.5473
2014-10-27,92.01,90347.3169,17.1907,6.5716
2014-10-28,92.6,90926.6552,17.3009,6.6138
2014-10-29,92.73,91054.306,17.3252,6.623
2014-10-30,93.38,91692.56,17.4466,6.6695
2014-10-31,93.73,92036.2353,17.512,6.6945
2014-11-03,93.61,91101.5902,17.4896,6.6859
2014-11-04,94.47,91938.5453,17.6503,6.7473
2014-11-05,94.64,92103.99,17.682,6.7595
2014-11-06,94.66,92123.454,17.6858,6.7609
2014-11-07,95.1,92551.6636,17.768,6.7923
2014-11-10,95.11,92561.3957,17.7698,6.793
2014-11-11,95.14,92590.5918,17.7755,6.7952
2014-11-12,95.33,92775.5005,17.811,6.8087
2014-11-13,95.48,92921.481,17.839,6.8194
2014-11-14,96.21,93631.9196,17.9754,6.8716
2014-11-17,95.97,93398.3508,17.9305,6.8544
2014-11-18,96.41,93826.5604,18.0127,6.8859
2014-11-19,96.56,93972.5409,18.0408,6.8966
2014-11-20,96.64,94050.3972,18.0557,6.9023
2014-11-21,96.68,94089.3253,18.0632,6.9052
2014-11-24,97.17,94566.1951,18.1547,6.9402
2014-11-25,97.0,94400.7505,18.123,6.928
2014-11-26,96.22,93641.6517,17.9772,6.8723
2014-11-28,96.81,94215.8418,18.0875,6.9144
2014-12-01,95.78,93213.4421,17.895,6.8409
2014-12-02,95.11,92561.3957,17.7698,6.793
2014-12-03,95.5,92940.9451,17.8427,6.8209
2014-12-04,95.66,93096.6576,17.8726,6.8323
2014-12-05,96.31,93729.24,17.994,6.8787
2014-12-08,92.61,90128.3866,17.3028,6.6145
2014-12-09,91.36,88911.8821,17.0692,6.5252
2014-12-10,90.0,87588.3252,16.8151,6.4281
2014-12-11,90.97,88532.3327,16.9964,6.4973
2014-12-12,90.62,88191.7114,16.931,6.4723
2014-12-15,88.46,86089.5916,16.5274,6.3181
2014-12-16,88.72,86342.6246,16.576,6.3366
2014-12-17,91.65,89194.1112,17.1234,6.5459
2014-12-18,93.67,91159.9825,17.5008,6.6902
2014-12-19,93.22,90722.0408,17.4167,6.658
2014-12-22,93.89,91374.0873,17.5419,6.7059
2014-12-23,94.22,91695.2444,17.6036,6.7295
2014-12-24,93.83,91315.695,17.5307,6.7016
2014-12-26,94.78,92240.2385,17.7082,6.7695
2014-12-29,95.04,92493.2714,17.7568,6.788
2014-12-30,94.25,91724.4406,17.6092,6.7316
2014-12-31,93.7,91189.1786,18.5842,7.0194
2015-01-02,93.26,90760.969,18.4969,6.9865
2015-01-05,92.23,89758.5693,18.2927,6.9093
2015-01-06,92.4,89924.0139,18.3264,6.9221
2015-01-07,94.01,91490.8717,18.6457,7.0427
2015-01-08,94.36,91831.4929,18.7151,7.0689
2015-01-09,93.21,90712.3088,18.487,6.9827
2015-01-12,93.01,90517.6681,18.4474,6.9678
2015-01-13,92.83,90342.4914,18.4117,6.9543
2015-01-14,91.54,89087.0588,18.1558,6.8576
2015-01-15,91.38,88931.3462,18.1241,6.8456
2015-01-16,91.49,89038.3986,18.1459,6.8539
2015-01-20,90.8,88366.8881,18.009,6.8022
2015-01-21,90.34,87919.2144,17.9178,6.7677
2015-01-22,90.89,88454.4764,18.0269,6.8089
2015-01-23,89.56,87160.1156,17.7631,6.7093
2015-01-26,90.67,88240.3716,17.9833,6.7925
2015-01-27,89.57,87169.8476,17.7651,6.71
2015-01-28,88.78,86401.0168,17.6084,6.6509
2015-01-29,93.27,90770.701,18.4989,6.9872
2015-01-30,92.44,89962.942,18.3343,6.9251
2015-02-02,92.51,90031.0663,18.3482,6.9303
2015-02-03,93.92,91403.2834,18.6279,7.0359
2015-02-04,94.05,91529.7998,18.6536,7.0457
2015-02-05,94.34,91812.0289,18.7112,7.0674
2015-02-06,93.99,91471.4076,18.6417,7.0412
2015-02-09,92.72,90235.439,18.3898,6.946
2015-02-10,94.02,91500.6037,18.6477,7.0434
2015-02-11,94.21,91685.5124,18.6854,7.0577
2015-02-12,95.09,92541.9316,18.8599,7.1236
2015-02-13,95.65,93086.9256,18.971,7.1655
2015-02-17,94.35,91821.7609,18.7131,7.0681
2015-02-18,94.58,92045.5977,18.7588,7.0854
2015-02-19,94.19,91666.0483,18.6814,7.0562
2015-02-20,94.19,91666.0483,18.6814,7.0562
2015-02-23,94.31,91782.8328,18.7052,7.0651
2015-02-24,94.98,91287.0496,18.8381,7.1153
