Date,Price,Market Cap,PE Ratio,PB Ratio
2015-12-07,38.33,13581.9527,17.6535,0.7298
2015-12-08,38.02,13472.1064,17.5107,0.7239
2015-12-09,37.2,13181.5455,17.1331,0.7083
2015-12-10,37.8,13394.1511,17.4094,0.7197
2015-12-11,36.92,13082.3296,17.0041,0.703
2015-12-14,36.77,13029.1782,16.935,0.7001
2015-12-15,37.41,13255.9574,17.2298,0.7123
2015-12-16,37.76,13379.9774,17.391,0.719
2015-12-17,36.96,13096.5033,17.0225,0.7037
2015-12-18,36.68,12997.2873,16.8936,0.6984
2015-12-21,37.04,13124.8507,17.0594,0.7053
2015-12-22,37.8,13394.1511,17.4094,0.7197
2015-12-23,38.47,13631.5606,17.718,0.7325
2015-12-24,38.47,13631.5606,17.718,0.7325
2015-12-28,38.34,13585.4961,17.6581,0.73
2015-12-29,38.8,13748.4937,17.87,0.7388
2015-12-30,38.51,13645.7343,17.7364,0.7332
2015-12-31,38.4,13606.7566,24.7302,0.7432
2016-01-04,37.78,13387.0642,24.3309,0.7312
2016-01-05,37.89,13426.0419,24.4017,0.7334
2016-01-06,37.05,13128.3941,23.8608,0.7171
2016-01-07,36.16,12813.0292,23.2876,0.6999
2016-01-08,35.9,12720.9001,23.1202,0.6949
2016-01-11,35.85,12703.183,23.088,0.6939
2016-01-12,35.9,12720.9001,23.1202,0.6949
2016-01-13,35.18,12465.7734,22.6565,0.6809
2016-01-14,35.78,12678.379,23.0429,0.6925
2016-01-15,35.45,12561.4459,22.8303,0.6861
2016-01-19,35.07,12426.7957,22.5856,0.6788
2016-01-20,34.27,12143.3216,22.0704,0.6633
2016-01-21,34.38,12182.2993,22.1412,0.6654
2016-01-22,35.0,12401.9917,22.5405,0.6774
2016-01-25,34.21,12122.0611,22.0318,0.6621
2016-01-26,34.63,12270.885,22.3023,0.6703
