Date,Price,Market Cap,PE Ratio,PB Ratio
2014-12-17,121.86,16099.1552,17.2606,1.4505
2014-12-18,124.34,16426.7927,17.6119,1.48
2014-12-19,125.11,16528.5189,17.721,1.4891
2014-12-22,125.8,16619.6761,17.8187,1.4974
2014-12-23,127.3,16817.8439,18.0312,1.5152
2014-12-24,126.62,16728.0079,17.9348,1.5071
2014-12-26,126.74,16743.8613,17.9518,1.5085
2014-12-29,127.52,16846.9086,18.0623,1.5178
2014-12-30,127.33,16821.8073,18.0354,1.5156
2014-12-31,125.62,16595.896,16.9299,1.4973
2015-01-02,125.39,16565.5102,16.8989,1.4945
2015-01-05,121.35,16031.7782,16.3544,1.4464
2015-01-06,118.63,15672.4338,15.9879,1.414
2015-01-07,118.88,15705.4618,16.0216,1.4169
2015-01-08,121.29,16023.8515,16.3464,1.4457
2015-01-09,118.85,15701.4984,16.0175,1.4166
2015-01-12,118.07,15598.4512,15.9124,1.4073
2015-01-13,118.85,15701.4984,16.0175,1.4166
2015-01-14,115.31,15233.8223,15.5404,1.3744
2015-01-15,114.38,15110.9583,15.4151,1.3633
2015-01-16,115.03,15196.831,15.5027,1.3711
2015-01-20,112.86,14910.1482,15.2102,1.3452
2015-01-21,112.28,14833.5233,15.1321,1.3383
2015-01-22,117.13,15474.266,15.7857,1.3961
2015-01-23,115.22,15221.9323,15.5283,1.3733
2015-01-26,116.9,15443.8803,15.7547,1.3933
2015-01-27,116.15,15344.7963,15.6536,1.3844
2015-01-28,113.72,15023.7644,15.3261,1.3554
2015-01-29,115.4,15245.7124,15.5526,1.3755
2015-01-30,113.16,14949.7818,15.2507,1.3488
2015-02-02,115.55,15265.5292,15.5728,1.3773
2015-02-03,118.29,15627.5158,15.942,1.4099
2015-02-04,118.59,15667.1494,15.9825,1.4135
2015-02-05,119.46,15782.0867,16.0997,1.4239
2015-02-06,121.65,16071.4117,16.3949,1.45
2015-02-09,120.6,15932.6943,16.2534,1.4374
2015-02-10,121.15,16005.3558,16.3275,1.444
2015-02-11,120.53,15923.4464,16.2439,1.4366
2015-02-12,123.38,16299.9653,16.628,1.4706
2015-02-13,123.9,16368.6635,16.6981,1.4768
2015-02-17,124.03,16385.8381,16.7156,1.4783
2015-02-18,121.7,16078.0173,16.4016,1.4506
2015-02-19,121.21,16013.2825,16.3356,1.4447
2015-02-20,121.34,16127.6072,16.3531,1.4463
2015-02-23,121.2,16108.9994,16.3342,1.4446
2015-02-24,121.58,16159.5062,16.3854,1.4491
2015-02-25,121.56,16156.848,16.3827,1.4489
2015-02-26,121.35,16128.9363,16.3544,1.4464
2015-02-27,121.0,16082.4169,16.3073,1.4422
2015-03-02,122.77,16317.6721,16.5458,1.4633
2015-03-03,122.73,16312.3556,16.5404,1.4628
2015-03-04,122.45,16275.1401,16.5027,1.4595
2015-03-05,123.22,16370.4847,16.6065,1.4687
2015-03-06,124.43,16531.2402,16.7695,1.4831
2015-03-09,124.47,16536.5544,16.7749,1.4836
2015-03-10,121.29,16114.0731,16.3464,1.4457
2015-03-11,121.66,16163.2297,16.3962,1.4501
2015-03-12,125.64,16691.9956,16.9326,1.4975
2015-03-13,125.22,16636.1962,16.876,1.4925
2015-03-16,126.0,16739.8237,16.9811,1.5018
2015-03-17,126.7,16832.8227,17.0755,1.5101
2015-03-18,127.07,16881.9793,17.1253,1.5146
2015-03-19,126.46,16800.9373,17.0431,1.5073
2015-03-20,128.0,17005.5352,17.2507,1.5256
2015-03-23,127.33,16916.5218,17.1604,1.5177
2015-03-24,126.03,16743.8093,16.9852,1.5022
2015-03-25,123.32,16383.7703,16.6199,1.4699
2015-03-26,124.11,16488.7263,16.7264,1.4793
2015-03-27,124.97,16602.9823,16.8423,1.4895
2015-03-30,126.88,16856.7367,17.0997,1.5123
2015-03-31,127.0,16872.6794,17.0241,1.4946
2015-04-01,126.26,16774.3662,16.9249,1.4859
2015-04-02,127.21,16900.5791,17.0523,1.4971
2015-04-06,123.76,16442.2268,16.5898,1.4565
2015-04-07,124.54,16545.8543,16.6944,1.4656
2015-04-08,124.25,16507.3261,16.6555,1.4622
2015-04-09,124.7,16567.1112,16.7158,1.4675
2015-04-10,124.39,16525.9259,16.6743,1.4639
2015-04-13,124.21,16502.0119,16.6501,1.4618
2015-04-14,123.26,16375.7989,16.5228,1.4506
2015-04-15,123.98,16471.4551,16.6193,1.4591
2015-04-16,123.21,16369.1561,16.5161,1.45
2015-04-17,120.81,16050.3024,16.1944,1.4217
2015-04-20,119.21,15837.7332,15.9799,1.4029
2015-04-21,119.49,15874.9328,16.0174,1.4062
2015-04-22,120.5,16009.1171,16.1528,1.4181
2015-04-23,120.19,15967.9318,16.1113,1.4145
2015-04-24,119.61,15890.8755,16.0335,1.4076
2015-04-27,118.37,15726.1343,15.8673,1.393
2015-04-28,120.43,15999.8172,16.1434,1.4173
2015-04-29,120.17,15965.2747,16.1086,1.4142
2015-04-30,119.67,15898.8468,16.0416,1.4083
2015-05-01,119.29,15848.3616,15.9906,1.4039
2015-05-04,121.72,16171.2011,16.3164,1.4325
2015-05-05,120.3,15982.5459,16.126,1.4157
2015-05-06,120.82,16051.6309,16.1957,1.4219
2015-05-07,120.18,15966.6032,16.1099,1.4143
2015-05-08,121.5,16155.8718,16.2869,1.4299
2015-05-11,121.25,16122.6293,16.2534,1.4269
2015-05-12,121.3,16129.2778,16.2601,1.4275
2015-05-13,122.02,16225.0163,16.3566,1.436
2015-05-14,122.8,16328.733,16.4611,1.4452
2015-05-15,121.2,16115.9808,16.2466,1.4263
2015-05-18,122.51,16290.1717,16.4223,1.4418
2015-05-19,124.05,16494.9457,16.6287,1.4599
2015-05-20,123.58,16432.4497,16.5657,1.4543
2015-05-21,123.61,16436.4388,16.5697,1.4547
2015-05-22,123.16,16376.6023,16.5094,1.4494
2015-05-26,122.09,16234.3242,16.366,1.4368
2015-05-27,122.27,16258.2588,16.3901,1.4389
2015-05-28,121.79,16194.4332,16.3257,1.4333
